OriginalDigital_label,segBoundary,umap1,umap2,zs_velocity
31.0,14550.0,-0.8989629231808663,-1.0223095441405097,1.6077400921523792
16.0,14555.0,-1.3802439848324402,-0.3852965189486988,2.284220997312644
5.0,14565.0,-1.1733267797664813,0.0293076363698338,2.038119500988395
16.0,14579.0,-1.4456267867919552,-0.1745379654380688,2.313771306758636
8.0,14631.0,-1.034280033279436,0.7733258912818127,0.8013584908333486
19.0,14660.0,-0.7209137162687983,0.3168717285344362,-0.6116730711001246
11.0,14684.0,-0.5057255833260642,-1.221670568613016,-0.0453840440256708
32.0,14725.0,-0.5932512474957075,-0.6808195557401597,-0.2353527328693426
2.0,14758.0,0.5955230091187188,0.4236582456241549,-0.4138905892488901
8.0,14789.0,-0.8522520079254666,0.4268607876705513,1.2082153592380265
26.0,14849.0,1.1680781387945394,0.5112362956434799,-0.8281265239664801
2.0,14852.0,0.5846628743413603,0.1536415345621543,-0.0084347737775782
20.0,14857.0,-0.3137879306813886,-0.6641522915465761,-0.2723403624007411
32.0,14871.0,-0.7205708017683704,-0.5867920429921356,-0.2885916586461905
28.0,14911.0,-0.9444002597070464,0.1080881346720536,0.0164058442592664
32.0,14961.0,-0.9544816017350458,-0.3252786796021249,-0.8744616253615903
10.0,14968.0,-0.3463064207580444,0.1867143908255398,-0.2912718892557586
2.0,14973.0,0.7786171200827494,0.4177559370630906,0.2893614611307577
14.0,15023.0,1.746785417747001,0.5214090829500384,-0.4323241261407323
19.0,15074.0,-0.4793721705025268,0.0704414614279898,-0.8359840829748512
11.0,15112.0,-0.3927011996513528,-1.1137018148808853,-0.2811635968353831
32.0,15138.0,-1.288839654471155,-0.6483780814488482,-0.3752151640411839
27.0,15171.0,-0.9854197440898328,0.2399298827646821,-0.0162117886684347
1.0,15199.0,0.7909951737983782,0.5654245166208987,-0.6695304404158264
33.0,15212.0,-0.1653274424494916,0.614931165087705,0.3398583448441655
26.0,15266.0,0.9615504187901928,0.5087730950169177,-0.7053284168431715
33.0,15317.0,-0.7511799788896496,0.5708100930612447,-0.1031687176632532
2.0,15334.0,0.6835664202835442,0.1684920875430205,-0.4720405775035944
20.0,15339.0,-0.3731368565122873,-0.4767981740850491,0.2536864711093303
38.0,15344.0,-1.080145450508265,-0.4621503712641621,1.2810630085085872
7.0,15390.0,-0.6622223359893726,0.0720994903187171,0.7184866255854367
32.0,15407.0,-1.006121256205856,-0.2290133258537667,-0.7891777589713722
12.0,15414.0,-0.2574358168448957,-0.4658223463446155,-0.3710857974657494
17.0,15422.0,0.3551915472714769,-0.3568919623516483,-0.7625963909285937
12.0,15462.0,-0.3845869976955718,-0.824982773287789,-0.3061190674925695
17.0,15502.0,0.1550584596717811,-0.3389710894084725,-0.9179246765207744
17.0,15562.0,0.3806006972660219,-0.1231305087521093,-0.9144081850790288
2.0,15589.0,0.5934798370302758,0.4623364079428317,-0.4871594507120025
8.0,15590.0,-1.1382479817156987,0.4936989790022308,0.6801176538881004
38.0,15640.0,-1.278869086848058,0.1509308184222915,1.4404532710034117
24.0,15684.0,-0.6254356696337332,0.5858863613865278,-0.7257020774610196
38.0,15692.0,-0.771873078001093,-0.6574632622800538,0.8636426532698577
19.0,15737.0,-0.6937274444360585,0.2721184837374612,-0.3510425931454771
18.0,15763.0,0.1519675552026621,0.3560813227051018,-0.6599199044442741
9.0,15814.0,-0.6185511697234112,0.3304025544687159,-0.6669301559796128
26.0,15824.0,1.1683732875643085,0.6027657744790219,-0.3248738802818448
3.0,15830.0,2.1658042905103376,0.7366072165358618,0.3522202592100801
39.0,15849.0,2.1738434378939533,0.7031049885841943,-0.6114627886007338
3.0,15854.0,1.030534523482756,0.1546115531953489,1.3495352638297375
10.0,15863.0,-0.0331146762396652,-0.2588299340197677,-0.6329489142351209
21.0,15875.0,-0.5408092697578376,-1.040151246022386,0.7957652232784589
16.0,15880.0,-1.4839480133355187,-0.4340176505729354,2.096830063557503
38.0,15921.0,-1.1094408502644515,0.0125980651588941,1.3103515290306835
24.0,15977.0,-0.2396882945333999,1.0107491310835766,-0.8207058078146117
18.0,16029.0,0.009454018726493,0.726705698172094,-0.7506427605554495
14.0,16034.0,1.655500501466765,0.5776742394042736,-0.1482302042451444
14.0,16063.0,1.7640180751468384,0.4490813129834692,-0.1934680384392828
34.0,16068.0,-0.5083170186382683,1.2072169889127418,0.9236154498710792
6.0,16096.0,-1.4847597449842531,0.1376492113051035,1.339801461510422
12.0,16143.0,-0.4387074367113392,-0.98680509009142,-0.5284261675584613
16.0,16149.0,-1.4871713298999354,-0.5829933008539605,2.115792831649119
16.0,16169.0,-1.530124082490914,-0.0104631282271957,2.38742528852778
24.0,16202.0,-0.5411584466444963,1.285093463220122,-0.5092847825877244
27.0,16260.0,-0.9998636038847398,0.1742091577388394,0.1270561654974078
20.0,16268.0,-0.2766292462542287,-0.4317911246124307,-0.834425564609587
21.0,16272.0,-0.760366747048992,-1.001028793163874,0.6554298564577551
38.0,16277.0,-1.5155702025488529,-0.5369598629401992,1.1875156386692918
5.0,16293.0,-1.5398928202387208,-0.4790047028585453,1.5388834455661815
24.0,16322.0,-0.9669260053763302,0.8870795235052322,-0.6766474845163228
5.0,16329.0,-0.9827871712842514,-0.953016921442546,1.6615411775159272
35.0,16349.0,-1.472632078506987,-0.1672798110705035,2.621873131383619
27.0,16386.0,-0.9515992234135694,0.328462869584348,0.2963695396168719
10.0,16401.0,-0.4937618062930653,0.301429865335912,-0.5414736981334339
28.0,16411.0,-1.0942259705248203,-0.3958525056844525,-0.1902331224209241
38.0,16420.0,-1.3607829963949811,-0.5867492396410989,0.6239057396167407
24.0,16480.0,-0.7320591878812855,0.8092339998352721,-0.8793432867094537
19.0,16485.0,-0.6770641269519987,0.2645764281390985,-0.2088363835224193
21.0,16501.0,-0.2942657742848518,-1.1240081081032212,0.5723141728573578
16.0,16541.0,-1.3976899337721584,-0.4623669268913738,2.320891624680671
11.0,16546.0,-0.4927248709344671,-1.1083482258433242,0.3861068094569354
12.0,16569.0,0.0162055398135125,-0.6992218829762364,-0.2810902411260277
31.0,16576.0,-0.9036511993616664,-1.134514519194283,2.0202715947807226
38.0,16632.0,-0.8737772386721286,-0.1373475056964989,1.2987002404338983
11.0,16642.0,-0.2477550402606276,-1.1689085560331482,0.0568355220752638
31.0,16647.0,-0.3587308540940795,-1.393358152655924,1.9485087296405847
6.0,16698.0,-1.1947680697804566,-0.2825848374963872,1.457960114384783
19.0,16748.0,-0.8088037926856191,0.2383181746199245,-0.7314092989777371
19.0,16761.0,-0.7808409380815193,-0.1355249445481302,-0.6939984148805752
18.0,16768.0,0.2080053435398066,0.0549124800770502,-0.3201896254894476
4.0,16773.0,1.1535828033822226,0.1025173411926996,0.1374825026126538
14.0,16798.0,1.7160036057036898,0.3835979570939536,-0.1382669253518605
28.0,16803.0,-0.667795830836446,-0.915302252981769,0.1574914644612672
38.0,16810.0,-1.5298540259674434,-0.5003532713178633,0.5866804662439117
27.0,16858.0,-0.907186520066996,0.64348624090124,-0.5843869730560894
21.0,16868.0,-0.8289997382033455,-1.062800161982473,0.9135379089926926
28.0,16878.0,-1.4976788830983014,-0.3679151681854862,0.1451159746484163
8.0,16903.0,-1.2113872042921456,0.5152721695709506,0.6498135785522382
33.0,16926.0,-0.1583573891213339,0.3712905799055907,0.4397335184458655
4.0,16934.0,1.2745473960418932,0.589216599132313,0.1319715846190983
14.0,16960.0,1.7541165348770822,0.3173903687300027,-0.1545550120561594
20.0,17009.0,-0.5533180438365144,-0.4144436248980432,-0.4761449779803854
6.0,17036.0,-1.4083742378394226,-0.4626972465131038,1.412304262494045
18.0,17058.0,-0.0522962777717779,0.4025399614626784,-0.6193216310936063
14.0,17061.0,1.7459223509174706,0.6658177505715673,-0.0999445122605082
39.0,17115.0,2.033595857066488,0.6269582446850552,-0.3148828463546627
23.0,17120.0,-0.4843610730805786,1.070465769183717,-0.1952210155006095
23.0,17136.0,-0.5892189396519959,1.2985242399261192,0.0900102531150804
5.0,17191.0,-1.3844346165769723,0.3355564215338052,2.146929257729313
16.0,17206.0,-1.4697771167818334,0.0212635438743139,2.2938747283725456
19.0,17219.0,-0.8868204379866582,0.0143876579462653,-0.7558825771608167
34.0,17238.0,-0.5954373434725155,1.3383134628580255,0.7256697981870527
35.0,17252.0,-1.5696287082629328,-0.0608057166331153,2.9171046480285345
12.0,17287.0,-0.5722657630639825,-0.970278490010953,-0.7687968435552345
27.0,17288.0,-1.1600621477279116,0.2932310614549469,0.0328185005778894
6.0,17301.0,-1.421653631769208,0.3366342802659461,1.7017404580393465
24.0,17350.0,-0.5146617113915093,1.259216520305282,-0.5365848392266361
5.0,17391.0,-1.3248481236020115,0.124086269726518,2.1134174214825308
19.0,17396.0,-0.6160991065813587,0.1329802336048937,-0.3459185740107847
10.0,17418.0,-0.2169711441666286,-0.21433011740148,-0.712546176356252
21.0,17427.0,-0.2541715179557199,-1.290685598249694,0.9126222853306382
35.0,17460.0,-1.3042466684321317,-0.2480710664016471,2.5583341350319206
24.0,17495.0,-0.7130554441903313,1.0491351727552602,-0.8143411876800388
9.0,17533.0,-0.3914370302492083,0.3775469206658512,-0.4973021682679377
24.0,17558.0,-0.8995486223587625,0.8905338259589008,-0.7772307305322725
38.0,17568.0,-1.0890376819544474,-0.7031326275770929,1.3768799574207122
35.0,17607.0,-1.4259707549147431,-0.4406104266195359,3.1539200039104056
19.0,17612.0,-0.8382348362508937,0.284841686479637,-0.8147045618998947
19.0,17621.0,-0.4449776025513484,-0.0365931831628234,-0.8094758256721265
12.0,17649.0,-0.1337785122297436,-1.082323275560626,-0.6930349638353782
17.0,17670.0,0.1020462004366243,-0.6096076787087151,-0.6314974235302181
31.0,17678.0,-0.8124306803459453,-1.2017810523667292,1.351142648221329
38.0,17731.0,-0.8468265657623955,-0.0320988361141023,1.2870474098458582
2.0,17741.0,0.7010981771798972,0.3605655759779171,-0.2312200920709341
14.0,17771.0,1.7476986552665368,0.5192766456750072,-0.3558566529960917
23.0,17802.0,-0.4432659694208469,1.086747609036505,-0.0512416782320461
29.0,17820.0,-1.5485900568394713,0.0463858183668088,3.3366783021819937
12.0,17837.0,-0.2911682480090982,-1.20687086595586,-0.7601875183435758
40.0,17864.0,0.402270994311958,-0.6971579377199072,-0.9280544488905168
17.0,17905.0,0.3070669509309489,-0.6995227864424,-0.6960666685170127
4.0,17910.0,1.335197349727984,0.5266257619728529,0.8131315615094986
39.0,17955.0,2.260933378708054,0.6953491440818143,-0.7732914761608809
39.0,18002.0,2.2661691813614278,0.6815455105666733,-0.7590256041045101
14.0,18014.0,1.6013730466292475,0.6152323678147049,0.087052908891115
26.0,18069.0,1.1761659043574977,0.3253921117115324,-0.7508507623621254
17.0,18090.0,0.2205160800574986,-0.4258834938196882,-0.6251322262285971
26.0,18131.0,1.2969746370807511,0.1014503379301012,-0.7890158047187391
17.0,18153.0,0.2765247216461691,-0.4495398000571358,-0.4783754890524559
26.0,18180.0,1.3946102892840055,0.1618707167617206,-0.7035376405190106
20.0,18200.0,-0.4986138083903195,-0.6095768457757471,-0.2494312225385854
2.0,18221.0,0.539634245281507,0.4049392805172517,-0.742790066787267
7.0,18238.0,-0.406722659110327,0.4646616867394263,1.1225044403393023
13.0,18264.0,1.3254940492452305,0.4508521473919358,-0.6199517824040036
12.0,18270.0,-0.3097525724806354,-0.8602162458432294,-0.3573075673234962
11.0,18290.0,-0.41975236617163,-1.193433579239767,-0.5526538322030592
28.0,18296.0,-1.5074304887328849,-0.3996507912385126,0.0039321151665485
7.0,18298.0,-1.3912240890810936,-0.0322823154375409,0.3432133842320518
33.0,18303.0,-0.6903918277494123,0.8271611630040072,0.2196550302696416
33.0,18359.0,-0.5071159799030217,0.5239167035369543,0.2936391621540709
1.0,18368.0,0.7710969032354988,0.2107414655014325,-0.5984515023546316
11.0,18384.0,-0.5131757571654836,-1.0498395840835275,-0.314526846020585
38.0,18409.0,-1.2824377149414423,-0.3213439447147283,0.675089105106741
9.0,18424.0,-0.6912175681640405,0.5918942824917353,-0.4781342885821423
33.0,18428.0,-0.3682079653833672,0.6797186683328841,0.0174189917184199
2.0,18438.0,0.7074948609024682,0.4313776083550648,0.1100635602612149
3.0,18440.0,2.1631199506078085,0.7220286280824919,0.2149679903023585
39.0,18464.0,2.2525062285743225,0.689968154867713,-0.345040412646519
13.0,18510.0,1.5938100057688411,0.2430088778785924,-0.3178193990485604
5.0,18519.0,-1.435786211544858,-0.6697785380084619,1.6131562507243404
6.0,18570.0,-1.2957880981604697,-0.3879794477765442,1.6267424387330027
33.0,18573.0,-0.3901715251146968,0.5035324813156558,0.0208180011819135
26.0,18593.0,0.9334309795304812,0.861297565469346,-0.3983864781054348
14.0,18635.0,1.8224546254233716,0.7546534355237401,-0.7136534958669635
10.0,18672.0,-0.2437979128961219,0.419943399316927,-0.1797436287360875
26.0,18677.0,1.1125124172542602,0.4492027415110096,-0.6900976503493225
26.0,18695.0,1.253517174269683,0.2672432463383469,-0.5570151600671426
10.0,18722.0,-0.1787021091849593,-0.2615676597095052,-0.5723915296387965
26.0,18748.0,1.1998262751254605,0.2256162950084891,-0.6919564304449675
10.0,18762.0,-0.2415965038553399,-0.23447335587025,-0.661798495532912
1.0,18805.0,0.8183681821310922,0.2543328823793578,-0.7405706422868691
9.0,18810.0,-0.5821547537808173,0.4982987152533046,-0.592753914977015
34.0,18819.0,-0.5745601935970235,1.3144899156616747,0.9766965596995982
5.0,18876.0,-1.3016979819115164,0.3363492018314528,1.777085412681325
5.0,18889.0,-1.3915891419465292,-0.389774062596416,1.6823191767936432
9.0,18926.0,-0.624236747978445,0.6027421658260492,-0.1402775318061916
5.0,18934.0,-1.0321256956861566,-0.3911658316775525,2.024888688500042
6.0,18937.0,-1.3037349650781778,0.1626750656685172,1.6472063197333418
32.0,18939.0,-0.8740490351097153,-0.7582627300604318,-0.8859523757085753
17.0,18974.0,0.1506198132214355,-0.2338266695802347,-0.6430318242147972
40.0,19013.0,0.7735470813747556,-1.070702886510131,-0.6441909963170263
12.0,19064.0,-0.1669934409637737,-1.1608960869518956,-0.5265836799965044
17.0,19087.0,0.1204663789046268,-0.6639957383601234,-0.8099672839501781
40.0,19140.0,0.681951625302924,-1.0691122738088417,-0.7126185496851652
28.0,19176.0,-0.5723552342591525,-0.3962179853405178,0.3404904798317689
17.0,19226.0,0.4002718218946867,-0.0853614892339872,-0.7589019086029062
5.0,19238.0,-1.0145337295127437,0.4703113776347582,1.9934623906362376
33.0,19241.0,-0.2010175479576961,0.5218447410422437,0.3409376181599082
2.0,19269.0,0.3462452485092008,0.3748324842869536,-0.4915943287379675
6.0,19294.0,-1.1466259249418864,0.3819792799229534,1.8819798242231096
35.0,19304.0,-1.542277432926973,-0.1958324292665385,2.46952945231789
24.0,19324.0,-0.692024817400285,0.7958148579244743,-0.4006893542386952
32.0,19332.0,-0.587761054984066,-0.5082997487617795,-0.8406774781530685
21.0,19333.0,-0.6483076229447676,-0.9196947122418826,0.4092109443262037
21.0,19337.0,-0.7953788483843034,-0.8796998717858856,0.5415524846373988
6.0,19342.0,-1.3151429670782195,-0.1948191151417294,1.548478674851525
16.0,19355.0,-1.43699322410274,-0.1183718613898941,2.126811910434077
19.0,19387.0,-0.8045958105769048,-0.0577135968281321,-0.8711003976166559
21.0,19399.0,-0.662528544274721,-1.1447067673525062,0.8001830894259848
16.0,19405.0,-1.454489916438408,-0.5844575365715872,2.023473489500217
7.0,19430.0,-1.1622298874522772,-0.165183446699192,0.3816439136572551
11.0,19453.0,-0.6857147395327171,-0.9169604694295488,-0.3346110324253579
12.0,19498.0,-0.3375666276844009,-1.3501302880542396,-0.5575988541115726
9.0,19507.0,-0.5231504178619953,0.4623963981303268,-0.3069061166631451
13.0,19565.0,1.2584438907771829,0.6081451122033912,-0.4849209851795956
39.0,19597.0,1.9916957902111652,0.708899428275279,-0.2252755502257133
24.0,19648.0,-0.5690347930558489,1.0609112304446284,-0.3503379260205863
32.0,19671.0,-1.0795676043575233,-0.6152489790505435,-0.8724887889715951
32.0,19673.0,-0.9096027291264354,-0.6992154758721503,-0.4886359350828171
33.0,19721.0,-0.6045637255418935,0.3886623163220157,0.292687368506719
28.0,19741.0,-1.0262220226821548,-0.0768087600781263,0.1236681972221964
28.0,19791.0,-0.6281561508331894,0.1977387521904906,0.1762789371549738
16.0,19815.0,-1.4497885071250904,-0.130227120771954,2.2588095221988778
19.0,19820.0,-0.6806025064995173,0.2630842287474583,-0.8157753445951426
18.0,19830.0,0.1013867665602093,0.3582094126535096,-0.1068211183618706
4.0,19835.0,1.570524357989317,0.5345956533194387,-0.1279451144455171
14.0,19852.0,1.7449581747168426,0.5409204511520306,-0.4932835355585859
4.0,19853.0,0.828601713963258,0.8816262316626796,0.7047604461874336
23.0,19895.0,-0.6034016275383586,1.3166360463224194,0.3775029005065102
6.0,19945.0,-1.4147846658324856,0.1735393483472683,1.3837048755533032
24.0,19990.0,-0.783173719558612,0.5191140349417203,-0.7909783965342629
28.0,20024.0,-0.990202678247282,-0.2832477201130252,0.3253608143639998
10.0,20069.0,-0.3122434586157673,0.2841372126055121,-0.4107999900423223
4.0,20074.0,1.4116586014166113,0.6898291505156898,-0.0829869367370945
14.0,20109.0,1.9215090069691227,0.5797882023676013,-0.4066561577105711
21.0,20110.0,0.8875201882174312,-0.6160759492903608,1.0528026888334177
21.0,20111.0,0.5674503268806956,-0.6188558493956811,1.4493375035966936
21.0,20116.0,-0.1439135191771487,-1.231047285834919,0.97139520864311
31.0,20122.0,-0.8111128385957529,-1.2162402101932104,1.890337090282621
38.0,20142.0,-1.3960470932220708,-0.3984237403457412,1.1861822192111178
19.0,20147.0,-0.7612479544631634,0.0648367463430272,-0.9455780762367944
19.0,20156.0,-0.506056263637471,-0.0244077196358923,-0.910870162131484
11.0,20163.0,-0.3979927219862542,-1.127404057109377,-0.0029650176812799
11.0,20164.0,-0.7477211448118518,-1.2272392443951572,0.0699549143022716
38.0,20204.0,-1.3203592114904792,-0.4152897526220467,1.349463822549769
24.0,20236.0,-0.1111647999662879,1.016476846064952,-0.5987677007688454
23.0,20273.0,-0.6080067803122248,1.083271781039077,0.1006838570633289
6.0,20292.0,-1.2597079732305076,0.2334190501225806,1.6665447029764169
28.0,20303.0,-0.6943610346129573,0.1914608061177574,-0.1303973617508567
2.0,20313.0,0.7125025210820092,0.4943498448496781,0.0443977313999036
39.0,20317.0,2.060891764280272,0.7203796502962867,-0.4555436552250457
39.0,20365.0,2.1362447036260668,0.681508301187905,-0.4989589105187156
4.0,20370.0,1.224764565709502,0.0088810447137486,-0.1137964263508365
10.0,20406.0,-0.0753998252804454,-0.1922596668107235,-0.3041673100880203
21.0,20411.0,0.0134507671575922,-1.2612572551788803,1.170312756772159
35.0,20417.0,-1.4857940036374528,-0.6258391045684067,2.6164636537391965
28.0,20424.0,-0.7166646966090398,0.0599531678787009,0.31664131223088
2.0,20440.0,0.5216685879375924,0.2236958124205399,-0.6767292320451338
21.0,20441.0,0.1927773150490792,-0.8049224766027414,0.6786102921028903
21.0,20444.0,-0.2680484698429399,-1.2085047251977612,1.07519006177849
31.0,20446.0,-0.3170087748090275,-1.397545070234104,2.2878934613796966
6.0,20478.0,-1.0930124964064996,-0.2753276783324735,1.614520011112644
2.0,20489.0,0.6873417214606843,0.1615289411920074,0.0165591691251894
14.0,20514.0,1.8943179417501528,0.5454238077891304,-0.1891108621051388
12.0,20521.0,0.2955899158861831,-0.8696188582248949,-0.0157430265026348
12.0,20543.0,-0.3827253711070678,-0.7698945937611069,-0.1021611546058783
2.0,20560.0,0.5241118378788315,0.3314334371421288,-0.64751846866803
22.0,20565.0,-0.3243668100610768,-0.4399803809519007,0.6671515661730443
5.0,20578.0,-1.3255077754184443,-0.281494565466214,1.736995177282247
35.0,20617.0,-1.330086434231568,-0.2227285309415729,2.972892379811818
21.0,20619.0,-0.8091904952259606,-0.841805425315185,0.3474474248314934
28.0,20624.0,-0.9354563042510724,0.0692441620903343,0.2986887030340601
7.0,20629.0,-1.049970559190813,0.0637141651757865,0.4321457734791202
10.0,20639.0,-0.060078022466768,0.0869439671277053,-0.2204566953948279
14.0,20643.0,1.5609553093191637,0.4924112941000407,0.3302347386035787
14.0,20696.0,1.830787856291434,0.4678691891480919,-0.356040045903452
23.0,20701.0,-0.590896074607521,1.301949505535284,0.1532430106073919
5.0,20758.0,-1.4722101383681736,0.1680817727505782,1.7444684423185872
8.0,20773.0,-1.375521605916102,0.070570165906316,0.9316487421638786
19.0,20784.0,-0.6996482237260123,0.0001284196775973,-0.5446920564724251
18.0,20790.0,0.3913166858171899,0.130005696398302,-0.1387449460084087
13.0,20795.0,1.3825914653053306,0.649262388641783,-0.2289245967526454
14.0,20807.0,1.9573111125586349,0.6732848348463321,-0.4144753474539472
39.0,20864.0,1.9992971303672031,0.5298241114537923,-0.5824567281697799
12.0,20872.0,-0.1710342482679423,-0.9445954247317812,-0.3530543080309662
32.0,20889.0,-0.7534457953639719,-0.8903662783507851,-0.9010768517206086
7.0,20938.0,-0.9820371536156568,-0.2553922725912312,0.633879134653693
35.0,20967.0,-1.4055300334856458,-0.2931310964450887,2.949587593460948
19.0,20972.0,-0.9201375004933852,0.2797200217442694,-0.6011196237724713
10.0,20974.0,-0.1396807051482252,0.4753016926247961,-0.2565662185048888
2.0,20979.0,0.6040895427079677,0.3371941534985216,0.0870821915221461
14.0,21008.0,1.754808388888994,0.4020975182467434,-0.2187287694148453
10.0,21014.0,-0.0536225501249109,0.006709209105832,-0.2625498062037616
19.0,21019.0,-0.6975774355350862,0.421649082355582,-0.2618145628729695
6.0,21029.0,-0.9078884760571172,1.0132857981055063,1.5202621688982758
38.0,21032.0,-1.4299825636536996,0.0919556470357979,1.026995707616018
32.0,21037.0,-0.9886352465099556,-0.1987700984532873,-0.6555877512275176
20.0,21049.0,-0.4964537284695112,-0.2152069015085556,-0.6626616450276693
32.0,21091.0,-0.717996648692571,-0.628153500901507,-0.7384584030342368
23.0,21096.0,-0.5941811999929772,1.0117105696825384,0.1012702460445875
34.0,21101.0,-0.6497298060504842,1.2663125247529514,0.7196860843278544
6.0,21149.0,-1.198072121743213,0.1519126530556367,1.700609668086874
16.0,21155.0,-1.4371381774456986,0.0266587700464613,2.593927647217738
6.0,21165.0,-1.380946086325283,0.1078721990719165,1.5840164062590325
9.0,21184.0,-0.2248172223971608,0.6835797642154593,-0.1380573975289025
14.0,21187.0,1.643264564958565,0.5918926637304648,-0.0071549274988416
39.0,21208.0,2.23956321467376,0.6924481590148348,-0.3551938365049705
14.0,21213.0,1.8513067955983489,0.443517495334468,-0.2134601802354066
40.0,21217.0,0.7703209062290722,-0.3704190535815247,0.2125298781583184
17.0,21242.0,0.1771995065174744,-0.3588815405672924,-0.7410265854281642
19.0,21286.0,-0.3681117467938675,-0.0050110314654325,-0.6683817859572043
39.0,21315.0,2.05165483941723,0.6035240815148395,-0.234888018917173
26.0,21351.0,1.3095920355615576,0.0432333668736691,-0.813301140544149
12.0,21374.0,-0.3532340354238336,-1.0171643491637694,-0.5707190646195724
11.0,21407.0,-0.8202551920899048,-1.111597061115409,0.1061256352963235
11.0,21422.0,-0.4145133618201804,-1.3621180489626916,-0.1385487132827508
6.0,21482.0,-1.3019678810603077,-0.0801607533679562,1.5373966267831494
5.0,21484.0,-1.4996210984574092,-0.1179296553256819,1.7429519167672516
28.0,21514.0,-0.8062065091462555,-0.5208129932829131,0.0567504614888704
2.0,21524.0,0.6055317859387997,0.536671168650186,-0.4822257064090698
39.0,21560.0,2.0162364565007285,0.7235837498286228,-0.1531873945186653
1.0,21565.0,0.8428683751666736,0.8485024834068039,-0.0290283475132783
24.0,21600.0,-0.2972280596560031,0.7357192035363653,-0.7088074434547851
20.0,21628.0,-0.3347572135314787,-0.7515497410454831,-0.3673863679076278
21.0,21634.0,-0.7717669525905226,-1.2663956576963753,1.02194742011673
6.0,21672.0,-1.4409864859525117,-0.3758047725262322,1.4784731507247424
2.0,21704.0,0.3611971323900232,0.6305906295254273,-0.3611657235874219
39.0,21750.0,2.146499162791947,0.7036215711953901,-0.3551431160700484
14.0,21771.0,1.717043349621698,0.3416478938402635,-0.2450785609324373
12.0,21799.0,-0.3320748711124467,-0.879611511806753,0.0400414005927795
31.0,21802.0,-0.7015975713601462,-1.299455884292557,2.1188032733498634
35.0,21832.0,-1.530130147254838,-0.3835652854413156,2.5041970731891627
5.0,21845.0,-1.5458077377538864,-0.0971096916088208,1.8303038140412868
38.0,21892.0,-1.130972431159997,-0.4968315654739543,1.1107681482146676
2.0,21909.0,0.4152921739693826,0.1653897753663198,-0.6861630384829915
21.0,21915.0,-0.4968615855402655,-1.022578998233291,1.138250762061728
38.0,21925.0,-1.422535874025623,-0.5304065953274535,0.5438144393576289
33.0,21930.0,-0.8178686560202639,0.3892819152749863,0.2063826177752885
9.0,21937.0,-0.2724603903786499,0.5480859648493172,-0.4173762924217066
26.0,21992.0,1.1436431915473846,0.5109717698956767,-0.8109027877419797
26.0,22047.0,1.036342492225896,0.1461288974762113,-0.8969468945523215
26.0,22104.0,1.153034662963714,0.2099533515043924,-0.7648598358527815
10.0,22155.0,-0.0103058058365474,0.1052570467870498,-0.7685159400448563
13.0,22165.0,1.4082430450652357,0.5973997936759385,-0.8414907861324203
26.0,22178.0,1.3216534344511457,0.0528046310926039,-0.5456816316711937
28.0,22225.0,-0.7898229488016835,-0.8058100393099255,0.5348542473407493
10.0,22242.0,0.0850629680029672,-0.4353012000366247,-0.591143572465712
11.0,22256.0,-0.2928147903803994,-1.278199072662591,0.3406023160033297
38.0,22274.0,-1.303897574819599,-0.4926046266101488,1.0610135291587568
19.0,22279.0,-1.0821860076360517,0.2976460244894632,-0.7855672514301165
19.0,22329.0,-0.5257722090576226,0.0572868879961031,-0.7579916987821014
11.0,22334.0,-0.4034657976617798,-1.175803754513685,0.1983769716381725
38.0,22367.0,-1.0940429257474649,-0.7597082091739255,0.5131467273251676
35.0,22397.0,-1.4391000591745196,-0.2995379812271156,2.7434853820846574
28.0,22424.0,-1.011805555751316,-0.3257838209894599,-0.2454909901353439
11.0,22456.0,-0.7192129347216407,-1.1118307515601686,-0.1907584335803792
28.0,22484.0,-1.3390400666702071,-0.4494212332638438,-0.2658638970827231
21.0,22519.0,-0.7499106232270322,-1.1879421276110682,0.5831608030531473
35.0,22541.0,-1.5666018026336122,-0.1789656429598076,2.6457324081094327
11.0,22553.0,-0.5356879455912041,-1.1484254419575683,-0.6246352869510753
18.0,22563.0,0.2553734782589218,-0.2094864366276518,-0.4503066396301834
26.0,22568.0,1.1181619623839327,0.1925471733189225,-0.2306465901707166
39.0,22609.0,2.0873611437295807,0.5333384013863312,-0.1839847370090588
40.0,22613.0,0.7970584492414017,-0.8716757954335268,-0.3512715608483016
11.0,22650.0,-0.4420511068949588,-1.1565294602750442,-0.0364611530617245
6.0,22651.0,-1.4195206684739252,-0.5496637780722369,1.4638480635490612
38.0,22661.0,-0.8964556525107944,-0.0906359465224095,1.4739961891673512
9.0,22663.0,-0.2958092048156568,0.4969242016694735,-0.4404639450194764
26.0,22685.0,0.9119999598852304,0.5158195798490115,-0.4298698753172166
7.0,22688.0,-0.5852027194665368,0.330051985724644,1.2685285276372682
28.0,22735.0,-0.899283302307905,-0.1503305926631365,0.0097980923550175
21.0,22764.0,-0.7604762449855226,-1.2259605939226368,1.1106308842046757
35.0,22777.0,-1.57203891839532,-0.2775694473882599,3.026063563128559
12.0,22816.0,-0.3252141314555983,-1.0729991273338664,-0.6745725058047817
6.0,22831.0,-1.3521746014421985,-0.1284555161828737,1.507931388158681
20.0,22834.0,-0.0236181390457113,-0.7093526809275491,-0.1904582851546552
26.0,22843.0,0.8868345476409588,0.0838440277449844,-0.3645926555294423
